%time,field.data0.header.seq,field.data0.header.stamp,field.data0.header.frame_id,field.data0.pose.position.x,field.data0.pose.position.y,field.data0.pose.position.z,field.data0.pose.orientation.x,field.data0.pose.orientation.y,field.data0.pose.orientation.z,field.data0.pose.orientation.w
1630052404179811275,1630052404,0,30306,2748.0,4039.0,858.0,0.0,0.0,0.0,0.0
1630052404194642090,1630052404,0,30306,2744.0,4041.0,862.0,0.0,0.0,0.0,0.0
1630052404209237633,1630052404,0,30306,2738.0,4042.0,866.0,0.0,0.0,0.0,0.0
1630052404240085509,1630052404,0,30306,2735.0,4041.0,870.0,0.0,0.0,0.0,0.0
1630052404240855328,1630052404,0,30306,2730.0,4039.0,874.0,0.0,0.0,0.0,0.0
1630052404242391860,1630052404,0,30306,2724.0,4037.0,879.0,0.0,0.0,0.0,0.0
1630052404244259095,1630052404,0,30306,2718.0,4037.0,879.0,0.0,0.0,0.0,0.0
1630052404257418005,1630052404,0,30306,2713.0,4035.0,881.0,0.0,0.0,0.0,0.0
1630052404289069517,1630052404,0,30306,2706.0,4033.0,884.0,0.0,0.0,0.0,0.0
1630052404289478226,1630052404,0,30306,2702.0,4031.0,886.0,0.0,0.0,0.0,0.0
1630052404291242915,1630052404,0,30306,2695.0,4031.0,890.0,0.0,0.0,0.0,0.0
1630052404293347940,1630052404,0,30306,2689.0,4029.0,889.0,0.0,0.0,0.0,0.0
1630052404305615512,1630052404,0,30306,2682.0,4027.0,893.0,0.0,0.0,0.0,0.0
1630052404309009699,1630052404,0,30306,2678.0,4027.0,894.0,0.0,0.0,0.0,0.0
1630052404323275902,1630052404,0,30306,2673.0,4029.0,900.0,0.0,0.0,0.0,0.0
1630052404343590250,1630052404,0,30306,2667.0,4028.0,904.0,0.0,0.0,0.0,0.0
1630052404345320094,1630052404,0,30306,2662.0,4025.0,909.0,0.0,0.0,0.0,0.0
1630052404371014744,1630052404,0,30306,2659.0,4024.0,919.0,0.0,0.0,0.0,0.0
1630052404371455989,1630052404,0,30306,2656.0,4022.0,922.0,0.0,0.0,0.0,0.0
1630052404372928377,1630052404,0,30306,2649.0,4018.0,926.0,0.0,0.0,0.0,0.0
1630052404385535828,1630052404,0,30306,2645.0,4013.0,929.0,0.0,0.0,0.0,0.0
1630052404388734482,1630052404,0,30306,2642.0,4010.0,933.0,0.0,0.0,0.0,0.0
1630052404420613880,1630052404,0,30306,2633.0,4004.0,932.0,0.0,0.0,0.0,0.0
1630052404421997022,1630052404,0,30306,2629.0,4001.0,934.0,0.0,0.0,0.0,0.0
1630052404424233395,1630052404,0,30306,2623.0,3999.0,936.0,0.0,0.0,0.0,0.0
1630052404426543832,1630052404,0,30306,2618.0,3998.0,934.0,0.0,0.0,0.0,0.0
1630052404467903757,1630052404,0,30306,2611.0,3995.0,931.0,0.0,0.0,0.0,0.0
1630052404468310561,1630052404,0,30306,2608.0,3992.0,925.0,0.0,0.0,0.0,0.0
1630052404470939750,1630052404,0,30306,2608.0,3990.0,922.0,0.0,0.0,0.0,0.0
1630052404473204204,1630052404,0,30306,2603.0,3990.0,921.0,0.0,0.0,0.0,0.0
1630052404496255230,1630052404,0,30306,2600.0,3991.0,921.0,0.0,0.0,0.0,0.0
1630052404499123320,1630052404,0,30306,2595.0,3991.0,923.0,0.0,0.0,0.0,0.0
1630052404520364686,1630052404,0,30306,2592.0,3992.0,921.0,0.0,0.0,0.0,0.0
1630052404520898658,1630052404,0,30306,2587.0,3993.0,929.0,0.0,0.0,0.0,0.0
1630052404523380646,1630052404,0,30306,2583.0,3994.0,930.0,0.0,0.0,0.0,0.0
1630052404556961584,1630052404,0,30306,2575.0,3997.0,934.0,0.0,0.0,0.0,0.0
1630052404557393020,1630052404,0,30306,2568.0,3991.0,929.0,0.0,0.0,0.0,0.0
1630052404557980327,1630052404,0,30306,2560.0,3985.0,924.0,0.0,0.0,0.0,0.0
1630052404558891554,1630052404,0,30306,2553.0,3978.0,919.0,0.0,0.0,0.0,0.0
1630052404567810408,1630052404,0,30306,2548.0,3972.0,911.0,0.0,0.0,0.0,0.0
1630052404581383644,1630052404,0,30306,2542.0,3969.0,901.0,0.0,0.0,0.0,0.0
1630052404584752151,1630052404,0,30306,2542.0,3967.0,902.0,0.0,0.0,0.0,0.0
1630052404616437138,1630052404,0,30306,2535.0,3965.0,909.0,0.0,0.0,0.0,0.0
1630052404616805114,1630052404,0,30306,2530.0,3961.0,904.0,0.0,0.0,0.0,0.0
1630052404618195693,1630052404,0,30306,2530.0,3959.0,905.0,0.0,0.0,0.0,0.0
1630052404630645447,1630052404,0,30306,2528.0,3959.0,906.0,0.0,0.0,0.0,0.0
1630052404633669916,1630052404,0,30306,2522.0,3959.0,907.0,0.0,0.0,0.0,0.0
1630052404676418069,1630052404,0,30306,2517.0,3954.0,908.0,0.0,0.0,0.0,0.0
1630052404677426411,1630052404,0,30306,2513.0,3950.0,912.0,0.0,0.0,0.0,0.0
1630052404678372977,1630052404,0,30306,2506.0,3947.0,913.0,0.0,0.0,0.0,0.0
1630052404680603514,1630052404,0,30306,2502.0,3944.0,910.0,0.0,0.0,0.0,0.0
1630052404692063068,1630052404,0,30306,2496.0,3941.0,916.0,0.0,0.0,0.0,0.0
1630052404706315319,1630052404,0,30306,2492.0,3939.0,921.0,0.0,0.0,0.0,0.0
1630052404710976006,1630052404,0,30306,2490.0,3939.0,925.0,0.0,0.0,0.0,0.0
1630052404729826489,1630052404,0,30306,2488.0,3937.0,927.0,0.0,0.0,0.0,0.0
1630052404755494187,1630052404,0,30306,2484.0,3937.0,924.0,0.0,0.0,0.0,0.0
1630052404756033177,1630052404,0,30306,2481.0,3937.0,920.0,0.0,0.0,0.0,0.0
1630052404757576317,1630052404,0,30306,2474.0,3938.0,918.0,0.0,0.0,0.0,0.0
1630052404760752992,1630052404,0,30306,2469.0,3939.0,910.0,0.0,0.0,0.0,0.0
1630052404772123087,1630052404,0,30306,2464.0,3939.0,907.0,0.0,0.0,0.0,0.0
1630052404786567926,1630052404,0,30306,2456.0,3940.0,905.0,0.0,0.0,0.0,0.0
1630052404790163774,1630052404,0,30306,2450.0,3940.0,907.0,0.0,0.0,0.0,0.0
1630052404821165452,1630052404,0,30306,2446.0,3941.0,914.0,0.0,0.0,0.0,0.0
1630052404821802702,1630052404,0,30306,2442.0,3941.0,916.0,0.0,0.0,0.0,0.0
1630052404823051184,1630052404,0,30306,2437.0,3940.0,920.0,0.0,0.0,0.0,0.0
1630052404832161019,0,0,,54321.0,54321.0,54321.0,0.0,0.0,0.0,0.0
1630052404835672190,1630052404,0,30306,2431.0,3938.0,928.0,0.0,0.0,0.0,0.0
1630052404849446886,1630052404,0,30306,2426.0,3936.0,929.0,0.0,0.0,0.0,0.0
1630052404852342650,1630052404,0,30306,2423.0,3935.0,932.0,0.0,0.0,0.0,0.0
1630052404884538252,1630052404,0,30306,2416.0,3935.0,937.0,0.0,0.0,0.0,0.0
1630052404885126354,1630052404,0,30306,2406.0,3935.0,936.0,0.0,0.0,0.0,0.0
1630052404886632382,1630052404,0,30306,2398.0,3935.0,936.0,0.0,0.0,0.0,0.0
1630052404923699974,1630052404,0,30306,2388.0,3937.0,932.0,0.0,0.0,0.0,0.0
1630052404926431506,1630052404,0,30306,2380.0,3937.0,933.0,0.0,0.0,0.0,0.0
1630052404926990494,1630052404,0,30306,2371.0,3939.0,930.0,0.0,0.0,0.0,0.0
1630052404931835447,1630052404,0,30306,2365.0,3939.0,930.0,0.0,0.0,0.0,0.0
1630052404934281710,1630052404,0,30306,2358.0,3936.0,936.0,0.0,0.0,0.0,0.0
1630052404965936651,1630052404,0,30306,2353.0,3932.0,944.0,0.0,0.0,0.0,0.0
1630052404966794835,1630052404,0,30306,2347.0,3931.0,948.0,0.0,0.0,0.0,0.0
1630052404968072909,1630052404,0,30306,2347.0,3929.0,943.0,0.0,0.0,0.0,0.0
1630052404970143625,1630052404,0,30306,2343.0,3927.0,944.0,0.0,0.0,0.0,0.0
1630052404972166180,1630052404,0,30306,2344.0,3926.0,941.0,0.0,0.0,0.0,0.0
1630052404989396919,1630052404,0,30306,2339.0,3927.0,942.0,0.0,0.0,0.0,0.0
1630052405000414813,1630052404,0,30306,2334.0,3929.0,939.0,0.0,0.0,0.0,0.0
1630052405003348914,1630052404,0,30306,2325.0,3930.0,938.0,0.0,0.0,0.0,0.0
1630052405018118457,1630052404,0,30306,2318.0,3930.0,940.0,0.0,0.0,0.0,0.0
1630052405048770582,1630052404,0,30306,2311.0,3933.0,945.0,0.0,0.0,0.0,0.0
1630052405049471876,1630052405,0,30306,2305.0,3934.0,936.0,0.0,0.0,0.0,0.0
1630052405050796756,1630052405,0,30306,2298.0,3934.0,939.0,0.0,0.0,0.0,0.0
1630052405054067180,1630052405,0,30306,2293.0,3934.0,931.0,0.0,0.0,0.0,0.0
1630052405065014069,1630052405,0,30306,2287.0,3935.0,931.0,0.0,0.0,0.0,0.0
1630052405080647525,1630052405,0,30306,2284.0,3934.0,932.0,0.0,0.0,0.0,0.0
1630052405083303526,1630052405,0,30306,2276.0,3935.0,932.0,0.0,0.0,0.0,0.0
1630052405098017924,1630052405,0,30306,2272.0,3932.0,932.0,0.0,0.0,0.0,0.0
1630052405129739561,1630052405,0,30306,2260.0,3926.0,933.0,0.0,0.0,0.0,0.0
1630052405131240047,1630052405,0,30306,2255.0,3920.0,932.0,0.0,0.0,0.0,0.0
1630052405133523906,1630052405,0,30306,2250.0,3917.0,931.0,0.0,0.0,0.0,0.0
1630052405146549169,1630052405,0,30306,2247.0,3914.0,932.0,0.0,0.0,0.0,0.0
1630052405149308322,1630052405,0,30306,2243.0,3910.0,930.0,0.0,0.0,0.0,0.0
1630052405164048563,1630052405,0,30306,2241.0,3907.0,930.0,0.0,0.0,0.0,0.0
1630052405176301418,1630052405,0,30306,2236.0,3906.0,929.0,0.0,0.0,0.0,0.0
1630052405208566133,1630052405,0,30306,2231.0,3905.0,926.0,0.0,0.0,0.0,0.0
1630052405209530230,1630052405,0,30306,2229.0,3904.0,931.0,0.0,0.0,0.0,0.0
1630052405210868697,1630052405,0,30306,2225.0,3904.0,941.0,0.0,0.0,0.0,0.0
1630052405213776906,1630052405,0,30306,2222.0,3906.0,948.0,0.0,0.0,0.0,0.0
1630052405224972245,1630052405,0,30306,2218.0,3909.0,950.0,0.0,0.0,0.0,0.0
1630052405228054802,1630052405,0,30306,2214.0,3913.0,950.0,0.0,0.0,0.0,0.0
1630052405243106820,1630052405,0,30306,2209.0,3916.0,948.0,0.0,0.0,0.0,0.0
1630052405256045515,1630052405,0,30306,2203.0,3921.0,948.0,0.0,0.0,0.0,0.0
1630052405259923572,1630052405,0,30306,2197.0,3926.0,950.0,0.0,0.0,0.0,0.0
1630052405273811757,1630052405,0,30306,2191.0,3928.0,954.0,0.0,0.0,0.0,0.0
1630052405276958754,1630052405,0,30306,2185.0,3931.0,948.0,0.0,0.0,0.0,0.0
1630052405281817136,1630052405,0,30306,2181.0,3932.0,950.0,0.0,0.0,0.0,0.0
1630052405305433184,1630052405,0,30306,2179.0,3934.0,952.0,0.0,0.0,0.0,0.0
1630052405308331092,1630052405,0,30306,2177.0,3935.0,956.0,0.0,0.0,0.0,0.0
1630052405311860153,1630052405,0,30306,2176.0,3937.0,961.0,0.0,0.0,0.0,0.0
1630052405315397942,1630052405,0,30306,2173.0,3936.0,960.0,0.0,0.0,0.0,0.0
1630052405346733132,1630052405,0,30306,2172.0,3937.0,961.0,0.0,0.0,0.0,0.0
1630052405347281098,1630052405,0,30306,2169.0,3939.0,962.0,0.0,0.0,0.0,0.0
1630052405348647995,1630052405,0,30306,2165.0,3942.0,966.0,0.0,0.0,0.0,0.0
1630052405360888353,1630052405,0,30306,2161.0,3943.0,965.0,0.0,0.0,0.0,0.0
1630052405374059891,1630052405,0,30306,2159.0,3943.0,966.0,0.0,0.0,0.0,0.0
1630052405377354035,1630052405,0,30306,2156.0,3944.0,969.0,0.0,0.0,0.0,0.0
1630052405392445018,1630052405,0,30306,2154.0,3945.0,971.0,0.0,0.0,0.0,0.0
1630052405422333439,1630052405,0,30306,2151.0,3946.0,974.0,0.0,0.0,0.0,0.0
1630052405422777237,1630052405,0,30306,2148.0,3946.0,974.0,0.0,0.0,0.0,0.0
1630052405424706770,1630052405,0,30306,2148.0,3947.0,975.0,0.0,0.0,0.0,0.0
1630052405427823680,1630052405,0,30306,2145.0,3948.0,974.0,0.0,0.0,0.0,0.0
1630052405440208213,1630052405,0,30306,2145.0,3949.0,978.0,0.0,0.0,0.0,0.0
1630052405471696196,1630052405,0,30306,2140.0,3950.0,978.0,0.0,0.0,0.0,0.0
1630052405472104575,1630052405,0,30306,2139.0,3953.0,980.0,0.0,0.0,0.0,0.0
1630052405473517588,1630052405,0,30306,2136.0,3954.0,984.0,0.0,0.0,0.0,0.0
1630052405475791381,1630052405,0,30306,2131.0,3956.0,988.0,0.0,0.0,0.0,0.0
1630052405489768384,1630052405,0,30306,2126.0,3958.0,986.0,0.0,0.0,0.0,0.0
1630052405503261557,1630052405,0,30306,2121.0,3958.0,990.0,0.0,0.0,0.0,0.0
1630052405506631424,1630052405,0,30306,2118.0,3958.0,989.0,0.0,0.0,0.0,0.0
1630052405521089048,1630052405,0,30306,2115.0,3955.0,995.0,0.0,0.0,0.0,0.0
1630052405551232640,1630052405,0,30306,2110.0,3958.0,997.0,0.0,0.0,0.0,0.0
1630052405551657569,1630052405,0,30306,2102.0,3961.0,998.0,0.0,0.0,0.0,0.0
1630052405553449131,1630052405,0,30306,2098.0,3961.0,994.0,0.0,0.0,0.0,0.0
1630052405555611664,1630052405,0,30306,2091.0,3963.0,992.0,0.0,0.0,0.0,0.0
1630052405568411049,1630052405,0,30306,2086.0,3965.0,997.0,0.0,0.0,0.0,0.0
1630052405571172956,1630052405,0,30306,2081.0,3967.0,996.0,0.0,0.0,0.0,0.0
1630052405603409291,1630052405,0,30306,2077.0,3972.0,997.0,0.0,0.0,0.0,0.0
1630052405603979403,1630052405,0,30306,2071.0,3975.0,993.0,0.0,0.0,0.0,0.0
1630052405605492078,1630052405,0,30306,2066.0,3978.0,990.0,0.0,0.0,0.0,0.0
1630052405607870928,1630052405,0,30306,2060.0,3977.0,991.0,0.0,0.0,0.0,0.0
1630052405638935552,1630052405,0,30306,2057.0,3978.0,996.0,0.0,0.0,0.0,0.0
1630052405641106199,1630052405,0,30306,2052.0,3979.0,998.0,0.0,0.0,0.0,0.0
1630052405641678473,1630052405,0,30306,2044.0,3978.0,997.0,0.0,0.0,0.0,0.0
1630052405643133791,1630052405,0,30306,2039.0,3978.0,999.0,0.0,0.0,0.0,0.0
1630052405656357355,1630052405,0,30306,2033.0,3975.0,1003.0,0.0,0.0,0.0,0.0
1630052405669893984,1630052405,0,30306,2026.0,3976.0,1000.0,0.0,0.0,0.0,0.0
1630052405672739816,1630052405,0,30306,2019.0,3974.0,1003.0,0.0,0.0,0.0,0.0
1630052405687898032,1630052405,0,30306,2012.0,3973.0,1002.0,0.0,0.0,0.0,0.0
1630052405690728678,1630052405,0,30306,2003.0,3972.0,1006.0,0.0,0.0,0.0,0.0
1630052405722054170,1630052405,0,30306,1998.0,3973.0,1011.0,0.0,0.0,0.0,0.0
1630052405722516891,1630052405,0,30306,1992.0,3972.0,1018.0,0.0,0.0,0.0,0.0
1630052405724082641,1630052405,0,30306,1987.0,3974.0,1028.0,0.0,0.0,0.0,0.0
1630052405736288178,1630052405,0,30306,1980.0,3974.0,1032.0,0.0,0.0,0.0,0.0
1630052405749489454,1630052405,0,30306,1973.0,3973.0,1043.0,0.0,0.0,0.0,0.0
1630052405752707198,1630052405,0,30306,1964.0,3969.0,1049.0,0.0,0.0,0.0,0.0
1630052405767775720,1630052405,0,30306,1956.0,3970.0,1053.0,0.0,0.0,0.0,0.0
1630052405770762141,1630052405,0,30306,1950.0,3970.0,1054.0,0.0,0.0,0.0,0.0
1630052405784473418,1630052405,0,30306,1943.0,3971.0,1064.0,0.0,0.0,0.0,0.0
1630052405815432878,1630052405,0,30306,1937.0,3973.0,1074.0,0.0,0.0,0.0,0.0
1630052405815880894,1630052405,0,30306,1932.0,3976.0,1081.0,0.0,0.0,0.0,0.0
1630052405817451965,1630052405,0,30306,1927.0,3979.0,1088.0,0.0,0.0,0.0,0.0
1630052405819425712,1630052405,0,30306,1920.0,3982.0,1100.0,0.0,0.0,0.0,0.0
1630052405833223630,1630052405,0,30306,1915.0,3985.0,1112.0,0.0,0.0,0.0,0.0
1630052405845850572,1630052405,0,30306,1905.0,3989.0,1115.0,0.0,0.0,0.0,0.0
1630052405849953897,1630052405,0,30306,1896.0,3993.0,1124.0,0.0,0.0,0.0,0.0
1630052405863256263,1630052405,0,30306,1885.0,3996.0,1134.0,0.0,0.0,0.0,0.0
1630052405867922229,1630052405,0,30306,1875.0,3998.0,1144.0,0.0,0.0,0.0,0.0
1630052405880099063,1630052405,0,30306,1868.0,4001.0,1157.0,0.0,0.0,0.0,0.0
1630052405894606875,1630052405,0,30306,1863.0,4005.0,1162.0,0.0,0.0,0.0,0.0
1630052405897798712,1630052405,0,30306,1860.0,4009.0,1169.0,0.0,0.0,0.0,0.0
1630052405902014295,1630052405,0,30306,1856.0,4008.0,1176.0,0.0,0.0,0.0,0.0
1630052405926975189,1630052405,0,30306,1852.0,4011.0,1180.0,0.0,0.0,0.0,0.0
1630052405929896395,1630052405,0,30306,1848.0,4013.0,1188.0,0.0,0.0,0.0,0.0
1630052405952070630,1630052405,0,30306,1842.0,4014.0,1193.0,0.0,0.0,0.0,0.0
1630052405952432489,1630052405,0,30306,1838.0,4016.0,1200.0,0.0,0.0,0.0,0.0
1630052405954223615,1630052405,0,30306,1832.0,4018.0,1207.0,0.0,0.0,0.0,0.0
1630052405966020202,1630052405,0,30306,1827.0,4021.0,1211.0,0.0,0.0,0.0,0.0
1630052405967832911,1630052405,0,30306,1821.0,4024.0,1219.0,0.0,0.0,0.0,0.0
1630052405983043893,1630052405,0,30306,1814.0,4023.0,1223.0,0.0,0.0,0.0,0.0
1630052406014529404,1630052405,0,30306,1800.0,4025.0,1229.0,0.0,0.0,0.0,0.0
1630052406016226579,1630052405,0,30306,1794.0,4027.0,1234.0,0.0,0.0,0.0,0.0
1630052406018649891,1630052405,0,30306,1790.0,4029.0,1234.0,0.0,0.0,0.0,0.0
1630052406030337058,1630052406,0,30306,1782.0,4033.0,1237.0,0.0,0.0,0.0,0.0
1630052406045078261,1630052406,0,30306,1775.0,4035.0,1240.0,0.0,0.0,0.0,0.0
1630052406048565050,1630052406,0,30306,1768.0,4039.0,1245.0,0.0,0.0,0.0,0.0
1630052406062678688,1630052406,0,30306,1761.0,4039.0,1247.0,0.0,0.0,0.0,0.0
1630052406065942246,1630052406,0,30306,1752.0,4042.0,1249.0,0.0,0.0,0.0,0.0
1630052406079335528,1630052406,0,30306,1747.0,4047.0,1253.0,0.0,0.0,0.0,0.0
1630052406124051950,1630052406,0,30306,1739.0,4048.0,1257.0,0.0,0.0,0.0,0.0
1630052406124467269,1630052406,0,30306,1729.0,4048.0,1265.0,0.0,0.0,0.0,0.0
1630052406138576657,1630052406,0,30306,1724.0,4047.0,1266.0,0.0,0.0,0.0,0.0
1630052406139082246,1630052406,0,30306,1722.0,4045.0,1270.0,0.0,0.0,0.0,0.0
1630052406141830714,1630052406,0,30306,1717.0,4046.0,1273.0,0.0,0.0,0.0,0.0
1630052406155181902,1630052406,0,30306,1716.0,4042.0,1277.0,0.0,0.0,0.0,0.0
1630052406158542841,1630052406,0,30306,1715.0,4041.0,1279.0,0.0,0.0,0.0,0.0
1630052406159022264,1630052406,0,30306,1715.0,4040.0,1281.0,0.0,0.0,0.0,0.0
1630052406164221928,1630052406,0,30306,1714.0,4038.0,1285.0,0.0,0.0,0.0,0.0
1630052406167291901,1630052406,0,30306,1712.0,4036.0,1284.0,0.0,0.0,0.0,0.0
1630052406198460032,1630052406,0,30306,1709.0,4035.0,1288.0,0.0,0.0,0.0,0.0
1630052406199257941,1630052406,0,30306,1708.0,4036.0,1290.0,0.0,0.0,0.0,0.0
1630052406200820138,1630052406,0,30306,1704.0,4034.0,1290.0,0.0,0.0,0.0,0.0
1630052406212973769,1630052406,0,30306,1701.0,4032.0,1288.0,0.0,0.0,0.0,0.0
1630052406227494957,1630052406,0,30306,1696.0,4030.0,1289.0,0.0,0.0,0.0,0.0
1630052406248498218,1630052406,0,30306,1691.0,4025.0,1284.0,0.0,0.0,0.0,0.0
1630052406250085612,1630052406,0,30306,1689.0,4023.0,1285.0,0.0,0.0,0.0,0.0
1630052406262106029,1630052406,0,30306,1686.0,4019.0,1286.0,0.0,0.0,0.0,0.0
1630052406276351830,1630052406,0,30306,1685.0,4017.0,1287.0,0.0,0.0,0.0,0.0
1630052406278559912,1630052406,0,30306,1683.0,4017.0,1288.0,0.0,0.0,0.0,0.0
1630052406293169886,1630052406,0,30306,1680.0,4016.0,1290.0,0.0,0.0,0.0,0.0
1630052406296281166,1630052406,0,30306,1678.0,4015.0,1288.0,0.0,0.0,0.0,0.0
1630052406309527807,1630052406,0,30306,1675.0,4015.0,1287.0,0.0,0.0,0.0,0.0
1630052406338971116,1630052406,0,30306,1674.0,4014.0,1287.0,0.0,0.0,0.0,0.0
1630052406355935739,1630052406,0,30306,1672.0,4014.0,1289.0,0.0,0.0,0.0,0.0
1630052406356570448,1630052406,0,30306,1670.0,4011.0,1283.0,0.0,0.0,0.0,0.0
1630052406357725169,1630052406,0,30306,1667.0,4009.0,1278.0,0.0,0.0,0.0,0.0
1630052406359934745,1630052406,0,30306,1666.0,4007.0,1270.0,0.0,0.0,0.0,0.0
1630052406372655412,1630052406,0,30306,1664.0,4004.0,1262.0,0.0,0.0,0.0,0.0
1630052406375547672,1630052406,0,30306,1660.0,4001.0,1254.0,0.0,0.0,0.0,0.0
1630052406407079408,1630052406,0,30306,1655.0,3996.0,1247.0,0.0,0.0,0.0,0.0
1630052406407865159,1630052406,0,30306,1650.0,3993.0,1238.0,0.0,0.0,0.0,0.0
1630052406409021376,1630052406,0,30306,1646.0,3988.0,1233.0,0.0,0.0,0.0,0.0
1630052406411136129,1630052406,0,30306,1639.0,3982.0,1227.0,0.0,0.0,0.0,0.0
1630052406414577291,1630052406,0,30306,1630.0,3977.0,1222.0,0.0,0.0,0.0,0.0
1630052406428901732,1630052406,0,30306,1623.0,3971.0,1219.0,0.0,0.0,0.0,0.0
1630052406441724690,1630052406,0,30306,1614.0,3966.0,1213.0,0.0,0.0,0.0,0.0
1630052406445863994,1630052406,0,30306,1609.0,3961.0,1210.0,0.0,0.0,0.0,0.0
1630052406459138651,1630052406,0,30306,1603.0,3957.0,1210.0,0.0,0.0,0.0,0.0
1630052406463258520,1630052406,0,30306,1597.0,3955.0,1210.0,0.0,0.0,0.0,0.0
1630052406477972661,1630052406,0,30306,1593.0,3955.0,1211.0,0.0,0.0,0.0,0.0
1630052406508129769,1630052406,0,30306,1589.0,3954.0,1218.0,0.0,0.0,0.0,0.0
1630052406508645073,1630052406,0,30306,1588.0,3956.0,1225.0,0.0,0.0,0.0,0.0
1630052406510288116,1630052406,0,30306,1584.0,3956.0,1226.0,0.0,0.0,0.0,0.0
1630052406521371081,1630052406,0,30306,1579.0,3957.0,1231.0,0.0,0.0,0.0,0.0
1630052406524614670,1630052406,0,30306,1577.0,3956.0,1236.0,0.0,0.0,0.0,0.0
1630052406544456619,1630052406,0,30306,1575.0,3956.0,1242.0,0.0,0.0,0.0,0.0
1630052406547637265,1630052406,0,30306,1573.0,3954.0,1245.0,0.0,0.0,0.0,0.0
1630052406556180006,1630052406,0,30306,1571.0,3955.0,1242.0,0.0,0.0,0.0,0.0
1630052406570207881,1630052406,0,30306,1563.0,3953.0,1244.0,0.0,0.0,0.0,0.0
1630052406585221117,1630052406,0,30306,1561.0,3951.0,1250.0,0.0,0.0,0.0,0.0
1630052406588184714,1630052406,0,30306,1558.0,3949.0,1248.0,0.0,0.0,0.0,0.0
1630052406601421744,1630052406,0,30306,1553.0,3948.0,1246.0,0.0,0.0,0.0,0.0
1630052406616070970,1630052406,0,30306,1547.0,3945.0,1244.0,0.0,0.0,0.0,0.0
1630052406619438191,1630052406,0,30306,1542.0,3943.0,1247.0,0.0,0.0,0.0,0.0
1630052406632680823,1630052406,0,30306,1535.0,3939.0,1248.0,0.0,0.0,0.0,0.0
1630052406646353961,1630052406,0,30306,1527.0,3938.0,1246.0,0.0,0.0,0.0,0.0
1630052406651383531,1630052406,0,30306,1520.0,3937.0,1250.0,0.0,0.0,0.0,0.0
1630052406664884869,1630052406,0,30306,1509.0,3932.0,1249.0,0.0,0.0,0.0,0.0
1630052406668134377,1630052406,0,30306,1499.0,3930.0,1243.0,0.0,0.0,0.0,0.0
1630052406680878065,1630052406,0,30306,1490.0,3927.0,1243.0,0.0,0.0,0.0,0.0
1630052406695641904,1630052406,0,30306,1482.0,3922.0,1240.0,0.0,0.0,0.0,0.0
1630052406699333393,1630052406,0,30306,1473.0,3920.0,1237.0,0.0,0.0,0.0,0.0
1630052406735702212,1630052406,0,30306,1462.0,3920.0,1235.0,0.0,0.0,0.0,0.0
1630052406736137594,1630052406,0,30306,1454.0,3919.0,1228.0,0.0,0.0,0.0,0.0
1630052406737685703,1630052406,0,30306,1444.0,3918.0,1228.0,0.0,0.0,0.0,0.0
1630052406744477197,1630052406,0,30306,1435.0,3915.0,1226.0,0.0,0.0,0.0,0.0
1630052406747764496,1630052406,0,30306,1427.0,3912.0,1226.0,0.0,0.0,0.0,0.0
1630052406765967422,1630052406,0,30306,1423.0,3911.0,1221.0,0.0,0.0,0.0,0.0
1630052406793916443,1630052406,0,30306,1409.0,3911.0,1211.0,0.0,0.0,0.0,0.0
1630052406796738134,1630052406,0,30306,1404.0,3911.0,1208.0,0.0,0.0,0.0,0.0
1630052406799046590,1630052406,0,30306,1393.0,3911.0,1201.0,0.0,0.0,0.0,0.0
1630052406801263376,1630052406,0,30306,1386.0,3911.0,1190.0,0.0,0.0,0.0,0.0
1630052406823607800,1630052406,0,30306,1379.0,3913.0,1185.0,0.0,0.0,0.0,0.0
1630052406827678116,1630052406,0,30306,1376.0,3917.0,1178.0,0.0,0.0,0.0,0.0
1630052406847984902,1630052406,0,30306,1371.0,3917.0,1175.0,0.0,0.0,0.0,0.0
1630052406848430750,1630052406,0,30306,1365.0,3916.0,1168.0,0.0,0.0,0.0,0.0
1630052406850657873,1630052406,0,30306,1357.0,3917.0,1163.0,0.0,0.0,0.0,0.0
1630052406862078057,1630052406,0,30306,1351.0,3919.0,1158.0,0.0,0.0,0.0,0.0
1630052406865293386,1630052406,0,30306,1347.0,3918.0,1150.0,0.0,0.0,0.0,0.0
1630052406896837293,1630052406,0,30306,1338.0,3919.0,1145.0,0.0,0.0,0.0,0.0
1630052406897387480,1630052406,0,30306,1333.0,3920.0,1140.0,0.0,0.0,0.0,0.0
1630052406899055286,1630052406,0,30306,1329.0,3922.0,1134.0,0.0,0.0,0.0,0.0
1630052406910283603,1630052406,0,30306,1327.0,3922.0,1135.0,0.0,0.0,0.0,0.0
1630052406913355806,1630052406,0,30306,1324.0,3921.0,1130.0,0.0,0.0,0.0,0.0
1630052406928689349,1630052406,0,30306,1320.0,3922.0,1129.0,0.0,0.0,0.0,0.0
1630052406942502684,1630052406,0,30306,1315.0,3922.0,1123.0,0.0,0.0,0.0,0.0
1630052406945723046,1630052406,0,30306,1311.0,3924.0,1125.0,0.0,0.0,0.0,0.0
1630052406979581822,1630052406,0,30306,1312.0,3920.0,1128.0,0.0,0.0,0.0,0.0
1630052406980025418,1630052406,0,30306,1310.0,3918.0,1133.0,0.0,0.0,0.0,0.0
1630052406982189551,1630052406,0,30306,1305.0,3914.0,1133.0,0.0,0.0,0.0,0.0
